debugKEKEu:debugWRQJH,750,1467605044545,"[""NBS3"", ""main"", 2, 0, 3, 4, 17, ""T"", ""target"", 5, 1, ""target"", 1, 25, true, 477]"
debugKEKEu:debugWRQJH,751,1467605044596,"[""NBS3"", ""main"", 2, 0, 3, 4, 18, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 349]"
debugKEKEu:debugWRQJH,752,1467605044646,"[""NBS3"", ""main"", 2, 0, 3, 4, 19, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 673]"
debugKEKEu:debugWRQJH,753,1467605044697,"[""NBS3"", ""main"", 2, 0, 3, 4, 20, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 405]"
debugKEKEu:debugWRQJH,754,1467605044747,"[""NBS3"", ""main"", 2, 0, 3, 4, 21, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 303]"
debugKEKEu:debugWRQJH,755,1467605044748,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,756,1467605045194,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 446, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,757,1467605045222,"{""task"": ""NBS3"", ""letterID"": [3, 5, 0, 0, 4, 1, 5, 4, 1, 5, 0, 5, 0, 5, 5, 0, 1, 5, 2, 2, 3], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 5}"
debugKEKEu:debugWRQJH,758,1467605045273,"[""NBS3"", ""main"", 2, 0, 3, 5, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 498]"
debugKEKEu:debugWRQJH,759,1467605045324,"[""NBS3"", ""main"", 2, 0, 3, 5, 2, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 275]"
debugKEKEu:debugWRQJH,760,1467605045374,"[""NBS3"", ""main"", 2, 0, 3, 5, 3, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 353]"
debugKEKEu:debugWRQJH,761,1467605045425,"[""NBS3"", ""main"", 2, 0, 3, 5, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 26, false, 742]"
debugKEKEu:debugWRQJH,762,1467605045475,"[""NBS3"", ""main"", 2, 0, 3, 5, 5, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 639]"
debugKEKEu:debugWRQJH,763,1467605045526,"[""NBS3"", ""main"", 2, 0, 3, 5, 6, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 455]"
debugKEKEu:debugWRQJH,764,1467605045576,"[""NBS3"", ""main"", 2, 0, 3, 5, 7, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 279]"
debugKEKEu:debugWRQJH,765,1467605045627,"[""NBS3"", ""main"", 2, 0, 3, 5, 8, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 366]"
debugKEKEu:debugWRQJH,766,1467605045677,"[""NBS3"", ""main"", 2, 0, 3, 5, 9, ""D"", ""target"", 1, 1, ""target"", 1, 25, true, 729]"
debugKEKEu:debugWRQJH,767,1467605045728,"[""NBS3"", ""main"", 2, 0, 3, 5, 10, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 533]"
debugKEKEu:debugWRQJH,768,1467605045779,"[""NBS3"", ""main"", 2, 0, 3, 5, 11, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 368]"
debugKEKEu:debugWRQJH,769,1467605045829,"[""NBS3"", ""main"", 2, 0, 3, 5, 12, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 467]"
debugKEKEu:debugWRQJH,770,1467605045880,"[""NBS3"", ""main"", 2, 0, 3, 5, 13, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 427]"
debugKEKEu:debugWRQJH,771,1467605045930,"[""NBS3"", ""main"", 2, 0, 3, 5, 14, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 476]"
debugKEKEu:debugWRQJH,772,1467605045981,"[""NBS3"", ""main"", 2, 0, 3, 5, 15, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 385]"
debugKEKEu:debugWRQJH,773,1467605046031,"[""NBS3"", ""main"", 2, 0, 3, 5, 16, ""C"", ""target"", 0, 1, ""target"", 1, 25, true, 712]"
debugKEKEu:debugWRQJH,774,1467605046082,"[""NBS3"", ""main"", 2, 0, 3, 5, 17, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 553]"
debugKEKEu:debugWRQJH,775,1467605046132,"[""NBS3"", ""main"", 2, 0, 3, 5, 18, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 559]"
debugKEKEu:debugWRQJH,776,1467605046183,"[""NBS3"", ""main"", 2, 0, 3, 5, 19, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 26, true, 347]"
debugKEKEu:debugWRQJH,777,1467605046233,"[""NBS3"", ""main"", 2, 0, 3, 5, 20, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 591]"
debugKEKEu:debugWRQJH,778,1467605046284,"[""NBS3"", ""main"", 2, 0, 3, 5, 21, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 694]"
debugKEKEu:debugWRQJH,779,1467605046284,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,780,1467605048218,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1933, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2f.html""}"
debugKEKEu:debugWRQJH,781,1467605048938,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 720, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugKEKEu:debugWRQJH,782,1467605048968,"{""task"": ""NBR2"", ""letterID"": [3, 4, 3, 3, 1, 3, 4, 0], ""stimID"": [2, 2, 1, 2, 2, 1, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": -1}"
debugKEKEu:debugWRQJH,783,1467605049019,"[""NBR2"", ""prac"", 3, 1, 4, -1, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 663, 0, 1, 0, 1]"
debugKEKEu:debugWRQJH,784,1467605049069,"[""NBR2"", ""prac"", 3, 1, 4, -1, 2, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 436, 0, 2, 0, 2]"
debugKEKEu:debugWRQJH,785,1467605049120,"[""NBR2"", ""prac"", 3, 1, 4, -1, 3, ""P"", ""target"", 3, 1, ""nontarget"", 0, 26, false, 394, 0, 3, 1, 2]"
debugKEKEu:debugWRQJH,786,1467605049170,"[""NBR2"", ""prac"", 3, 1, 4, -1, 4, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 708, 1, 0, 1, 2]"
debugKEKEu:debugWRQJH,787,1467605049171,"{""task"": ""NBR2"", ""letterID"": [1, 4, 2, 4], ""nresets"": 1, ""stimID"": [2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": -1}"
debugKEKEu:debugWRQJH,788,1467605049272,"[""NBR2"", ""prac"", 3, 1, 4, -1, 5, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 657, 1, 1, 1, 3]"
debugKEKEu:debugWRQJH,789,1467605049322,"[""NBR2"", ""prac"", 3, 1, 4, -1, 6, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 618, 1, 2, 1, 4]"
debugKEKEu:debugWRQJH,790,1467605049373,"[""NBR2"", ""prac"", 3, 1, 4, -1, 7, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 418, 1, 3, 1, 5]"
debugKEKEu:debugWRQJH,791,1467605049423,"[""NBR2"", ""prac"", 3, 1, 4, -1, 8, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 709, 1, 4, 2, 5]"
debugKEKEu:debugWRQJH,792,1467605049424,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,793,1467605050114,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 690, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,794,1467605050145,"{""task"": ""NBR2"", ""letterID"": [0, 2, 2, 2, 5, 2, 5, 2, 4, 0, 1, 1, 1, 1, 0, 5, 6, 4, 2, 6], ""stimID"": [2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 1}"
debugKEKEu:debugWRQJH,795,1467605050195,"[""NBR2"", ""main"", 3, 0, 4, 1, 1, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 629, 1, 0, 0, 0]"
debugKEKEu:debugWRQJH,796,1467605050195,"{""task"": ""NBR2"", ""letterID"": [3, 0, 0, 0, 0, 0, 6, 3, 3, 3, 1, 6, 2, 6, 6, 3, 5, 3], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 1}"
debugKEKEu:debugWRQJH,797,1467605050296,"[""NBR2"", ""main"", 3, 0, 4, 1, 2, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 255, 1, 1, 0, 1]"
debugKEKEu:debugWRQJH,798,1467605050347,"[""NBR2"", ""main"", 3, 0, 4, 1, 3, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 431, 1, 2, 0, 2]"
debugKEKEu:debugWRQJH,799,1467605050397,"[""NBR2"", ""main"", 3, 0, 4, 1, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 712, 1, 3, 0, 3]"
debugKEKEu:debugWRQJH,800,1467605050448,"[""NBR2"", ""main"", 3, 0, 4, 1, 5, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 544, 1, 4, 1, 3]"
debugKEKEu:debugWRQJH,801,1467605050498,"[""NBR2"", ""main"", 3, 0, 4, 1, 6, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 418, 1, 5, 2, 3]"
debugKEKEu:debugWRQJH,802,1467605050549,"[""NBR2"", ""main"", 3, 0, 4, 1, 7, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 716, 1, 6, 3, 3]"
debugKEKEu:debugWRQJH,803,1467605050599,"[""NBR2"", ""main"", 3, 0, 4, 1, 8, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 359, 1, 7, 3, 4]"
debugKEKEu:debugWRQJH,804,1467605050650,"[""NBR2"", ""main"", 3, 0, 4, 1, 9, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 513, 1, 8, 3, 5]"
debugKEKEu:debugWRQJH,805,1467605050700,"[""NBR2"", ""main"", 3, 0, 4, 1, 10, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 630, 1, 9, 3, 6]"
debugKEKEu:debugWRQJH,806,1467605050751,"[""NBR2"", ""main"", 3, 0, 4, 1, 11, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 325, 1, 10, 4, 6]"
debugKEKEu:debugWRQJH,807,1467605050802,"[""NBR2"", ""main"", 3, 0, 4, 1, 12, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 608, 1, 11, 4, 7]"
debugKEKEu:debugWRQJH,808,1467605050852,"[""NBR2"", ""main"", 3, 0, 4, 1, 13, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 419, 1, 12, 4, 8]"
debugKEKEu:debugWRQJH,809,1467605050903,"[""NBR2"", ""main"", 3, 0, 4, 1, 14, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 344, 1, 13, 4, 9]"
debugKEKEu:debugWRQJH,810,1467605050953,"[""NBR2"", ""main"", 3, 0, 4, 1, 15, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 350, 1, 14, 5, 9]"
debugKEKEu:debugWRQJH,811,1467605051004,"[""NBR2"", ""main"", 3, 0, 4, 1, 16, ""V"", ""nontarget"", 6, 2, ""target"", 1, 26, false, 312, 1, 15, 5, 10]"
debugKEKEu:debugWRQJH,812,1467605051054,"[""NBR2"", ""main"", 3, 0, 4, 1, 17, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 628, 1, 16, 5, 11]"
debugKEKEu:debugWRQJH,813,1467605051105,"[""NBR2"", ""main"", 3, 0, 4, 1, 18, ""T"", ""nontarget"", 5, 2, ""target"", 1, 26, false, 515, 1, 17, 5, 12]"
debugKEKEu:debugWRQJH,814,1467605051155,"[""NBR2"", ""main"", 3, 0, 4, 1, 19, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 513, 1, 18, 6, 12]"
debugKEKEu:debugWRQJH,815,1467605051155,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,816,1467605051690,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 534, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,817,1467605051718,"{""task"": ""NBR2"", ""letterID"": [4, 6, 3, 1, 5, 2, 3, 4, 4, 4, 6, 4, 6, 6, 6, 6, 1, 5, 3, 5], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,818,1467605051769,"[""NBR2"", ""main"", 3, 0, 4, 2, 1, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 331, 0, 1, 0, 1]"
debugKEKEu:debugWRQJH,819,1467605051819,"[""NBR2"", ""main"", 3, 0, 4, 2, 2, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 637, 0, 2, 0, 2]"
debugKEKEu:debugWRQJH,820,1467605051870,"[""NBR2"", ""main"", 3, 0, 4, 2, 3, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 26, true, 654, 0, 3, 0, 3]"
debugKEKEu:debugWRQJH,821,1467605051920,"[""NBR2"", ""main"", 3, 0, 4, 2, 4, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 698, 0, 4, 0, 4]"
debugKEKEu:debugWRQJH,822,1467605051971,"[""NBR2"", ""main"", 3, 0, 4, 2, 5, ""T"", ""nontarget"", 5, 2, ""reset"", -2, 26, -2, 404, 1, 0, 0, 4]"
debugKEKEu:debugWRQJH,823,1467605051971,"{""task"": ""NBR2"", ""letterID"": [3, 3, 3, 1, 5, 3, 2, 6, 2, 6, 1, 1, 4, 1, 4, 1, 2, 6], ""nresets"": 1, ""stimID"": [2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,824,1467605052072,"[""NBR2"", ""main"", 3, 0, 4, 2, 6, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 373, 2, 0, 0, 4]"
debugKEKEu:debugWRQJH,825,1467605052072,"{""task"": ""NBR2"", ""letterID"": [4, 4, 0, 4, 4, 5, 3, 5, 4, 1, 2, 1, 2, 0, 2, 6, 2, 5], ""nresets"": 2, ""stimID"": [2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,826,1467605052173,"[""NBR2"", ""main"", 3, 0, 4, 2, 7, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 483, 2, 1, 0, 5]"
debugKEKEu:debugWRQJH,827,1467605052224,"[""NBR2"", ""main"", 3, 0, 4, 2, 8, ""Q"", ""nontarget"", 4, 2, ""reset"", -2, 25, -2, 336, 3, 0, 0, 5]"
debugKEKEu:debugWRQJH,828,1467605052224,"{""task"": ""NBR2"", ""letterID"": [1, 0, 4, 0, 4, 2, 6, 2, 5, 2, 5, 1, 4, 3, 1, 1, 1, 6], ""nresets"": 3, ""stimID"": [2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,829,1467605052325,"[""NBR2"", ""main"", 3, 0, 4, 2, 9, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 394, 3, 1, 0, 6]"
debugKEKEu:debugWRQJH,830,1467605052375,"[""NBR2"", ""main"", 3, 0, 4, 2, 10, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 574, 3, 2, 0, 7]"
debugKEKEu:debugWRQJH,831,1467605052426,"[""NBR2"", ""main"", 3, 0, 4, 2, 11, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 365, 3, 3, 0, 8]"
debugKEKEu:debugWRQJH,832,1467605052476,"[""NBR2"", ""main"", 3, 0, 4, 2, 12, ""C"", ""target"", 0, 1, ""reset"", -2, 25, -2, 617, 4, 0, 0, 8]"
debugKEKEu:debugWRQJH,833,1467605052476,"{""task"": ""NBR2"", ""letterID"": [5, 2, 3, 3, 2, 3, 4, 3, 4, 6, 6, 6, 5, 1, 6, 0, 6, 0], ""nresets"": 4, ""stimID"": [2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,834,1467605052577,"[""NBR2"", ""main"", 3, 0, 4, 2, 13, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 520, 4, 1, 0, 9]"
debugKEKEu:debugWRQJH,835,1467605052628,"[""NBR2"", ""main"", 3, 0, 4, 2, 14, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 493, 4, 2, 0, 10]"
debugKEKEu:debugWRQJH,836,1467605052678,"[""NBR2"", ""main"", 3, 0, 4, 2, 15, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 420, 5, 0, 0, 10]"
debugKEKEu:debugWRQJH,837,1467605052678,"{""task"": ""NBR2"", ""letterID"": [4, 0, 4, 6, 6, 6, 4, 1, 5, 1, 5, 1, 1, 6, 2, 3, 3, 3], ""nresets"": 5, ""stimID"": [2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,838,1467605052779,"[""NBR2"", ""main"", 3, 0, 4, 2, 16, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 505, 5, 1, 0, 11]"
debugKEKEu:debugWRQJH,839,1467605052830,"[""NBR2"", ""main"", 3, 0, 4, 2, 17, ""C"", ""nontarget"", 0, 2, ""target"", 1, 26, false, 290, 5, 2, 0, 12]"
debugKEKEu:debugWRQJH,840,1467605052880,"[""NBR2"", ""main"", 3, 0, 4, 2, 18, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 344, 5, 3, 1, 12]"
debugKEKEu:debugWRQJH,841,1467605052931,"[""NBR2"", ""main"", 3, 0, 4, 2, 19, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 701, 5, 4, 1, 13]"
debugKEKEu:debugWRQJH,842,1467605052981,"[""NBR2"", ""main"", 3, 0, 4, 2, 20, ""V"", ""nontarget"", 6, 2, ""reset"", -2, 25, -2, 743, 6, 0, 1, 13]"
debugKEKEu:debugWRQJH,843,1467605052981,"{""task"": ""NBR2"", ""letterID"": [6, 4, 5, 3, 5, 3, 2, 4, 6, 1, 6, 4, 6, 0, 6], ""nresets"": 6, ""stimID"": [2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,844,1467605053083,"[""NBR2"", ""main"", 3, 0, 4, 2, 21, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 554, 6, 1, 1, 14]"
debugKEKEu:debugWRQJH,845,1467605053133,"[""NBR2"", ""main"", 3, 0, 4, 2, 22, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 308, 6, 2, 1, 15]"
debugKEKEu:debugWRQJH,846,1467605053184,"[""NBR2"", ""main"", 3, 0, 4, 2, 23, ""T"", ""nontarget"", 5, 2, ""target"", 1, 26, false, 615, 6, 3, 1, 16]"
debugKEKEu:debugWRQJH,847,1467605053234,"[""NBR2"", ""main"", 3, 0, 4, 2, 24, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 635, 6, 4, 1, 17]"
debugKEKEu:debugWRQJH,848,1467605053285,"[""NBR2"", ""main"", 3, 0, 4, 2, 25, ""T"", ""target"", 5, 1, ""target"", 1, 25, true, 287, 6, 5, 2, 17]"
debugKEKEu:debugWRQJH,849,1467605053335,"[""NBR2"", ""main"", 3, 0, 4, 2, 26, ""P"", ""target"", 3, 1, ""reset"", -2, 25, -2, 634, 7, 0, 2, 17]"
debugKEKEu:debugWRQJH,850,1467605053336,"{""task"": ""NBR2"", ""letterID"": [6, 2, 5, 0, 2, 0, 0, 5, 0, 5, 4, 5], ""nresets"": 7, ""stimID"": [2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,851,1467605053437,"[""NBR2"", ""main"", 3, 0, 4, 2, 27, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 468, 7, 1, 2, 18]"
debugKEKEu:debugWRQJH,852,1467605053488,"[""NBR2"", ""main"", 3, 0, 4, 2, 28, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 536, 7, 2, 2, 19]"
debugKEKEu:debugWRQJH,853,1467605053538,"[""NBR2"", ""main"", 3, 0, 4, 2, 29, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 283, 7, 3, 2, 20]"
debugKEKEu:debugWRQJH,854,1467605053589,"[""NBR2"", ""main"", 3, 0, 4, 2, 30, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 695, 7, 4, 2, 21]"
debugKEKEu:debugWRQJH,855,1467605053639,"[""NBR2"", ""main"", 3, 0, 4, 2, 31, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 305, 7, 5, 2, 22]"
debugKEKEu:debugWRQJH,856,1467605053690,"[""NBR2"", ""main"", 3, 0, 4, 2, 32, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 298, 7, 6, 3, 22]"
debugKEKEu:debugWRQJH,857,1467605053740,"[""NBR2"", ""main"", 3, 0, 4, 2, 33, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 338, 7, 7, 3, 23]"
debugKEKEu:debugWRQJH,858,1467605053791,"[""NBR2"", ""main"", 3, 0, 4, 2, 34, ""T"", ""nontarget"", 5, 2, ""target"", 1, 26, false, 350, 7, 8, 3, 24]"
debugKEKEu:debugWRQJH,859,1467605053841,"[""NBR2"", ""main"", 3, 0, 4, 2, 35, ""C"", ""target"", 0, 1, ""target"", 1, 25, true, 308, 7, 9, 4, 24]"
debugKEKEu:debugWRQJH,860,1467605053892,"[""NBR2"", ""main"", 3, 0, 4, 2, 36, ""T"", ""target"", 5, 1, ""target"", 1, 26, true, 435, 7, 10, 5, 24]"
debugKEKEu:debugWRQJH,861,1467605053942,"[""NBR2"", ""main"", 3, 0, 4, 2, 37, ""Q"", ""nontarget"", 4, 2, ""reset"", -2, 25, -2, 394, 8, 0, 5, 24]"
debugKEKEu:debugWRQJH,862,1467605053943,"{""task"": ""NBR2"", ""letterID"": [2, 1, 6, 1], ""nresets"": 8, ""stimID"": [2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,863,1467605053993,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,864,1467605054620,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 626, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,865,1467605054657,"{""task"": ""NBR2"", ""letterID"": [1, 2, 5, 3, 0, 5, 5, 0, 5, 2, 5, 6, 5, 6, 5, 3, 0, 3, 5, 3, 2], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 3}"
debugKEKEu:debugWRQJH,866,1467605054708,"[""NBR2"", ""main"", 3, 0, 4, 3, 1, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 398, 0, 1, 0, 1]"
debugKEKEu:debugWRQJH,867,1467605054759,"[""NBR2"", ""main"", 3, 0, 4, 3, 2, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 26, -2, 647, 1, 0, 0, 1]"
debugKEKEu:debugWRQJH,868,1467605054759,"{""task"": ""NBR2"", ""letterID"": [3, 6, 5, 1, 5, 5, 2, 5, 5, 5, 4, 1, 4, 0, 1, 4, 1, 1, 1, 1, 2], ""nresets"": 1, ""stimID"": [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 3}"
debugKEKEu:debugWRQJH,869,1467605054860,"[""NBR2"", ""main"", 3, 0, 4, 3, 3, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 594, 1, 1, 0, 2]"
debugKEKEu:debugWRQJH,870,1467605054910,"[""NBR2"", ""main"", 3, 0, 4, 3, 4, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 360, 1, 2, 0, 3]"
debugKEKEu:debugWRQJH,871,1467605054961,"[""NBR2"", ""main"", 3, 0, 4, 3, 5, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 364, 1, 3, 0, 4]"
debugKEKEu:debugWRQJH,872,1467605055012,"[""NBR2"", ""main"", 3, 0, 4, 3, 6, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 335, 1, 4, 0, 5]"
debugKEKEu:debugWRQJH,873,1467605055062,"[""NBR2"", ""main"", 3, 0, 4, 3, 7, ""T"", ""target"", 5, 1, ""target"", 1, 25, true, 498, 1, 5, 1, 5]"
debugKEKEu:debugWRQJH,874,1467605055113,"[""NBR2"", ""main"", 3, 0, 4, 3, 8, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 734, 1, 6, 1, 6]"
debugKEKEu:debugWRQJH,875,1467605055163,"[""NBR2"", ""main"", 3, 0, 4, 3, 9, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 547, 1, 7, 1, 7]"
